simTime,MCC_idx,rainLoss_dB,cloudLoss_dB,fspl_dB,power_dBm,rain_mm_AtMCC,cloudCoverAtMCC
63.30004024,1,0,0.0123459,195.8,-108.51,0,0
63.30005024,2,0,0.0459355,195.717,-108.362,25.9089,0
63.30006024,0,0,0.0545101,195.607,-108.323,0.563846,0
63.4,0,0,0.0274144,199.103,-76.5773,0.563846,0
63.4,1,0,0.005583,199.146,-76.5988,0,0
63.4,2,0,0.0268398,199.344,-76.8178,25.9089,0
63.4,3,0,0.0055108,199.239,-76.6913,21.1078,0
63.4,4,0,0.0055436,199.3,-76.7532,19.3845,0
63.40002024,3,0,0.010537,195.774,-108.262,21.1078,0
63.40003024,3,0,0.0106755,195.774,-108.283,21.1078,0
63.40004024,0,0,0.0124873,195.735,-108.466,0.563846,0
63.40005024,1,0,0.0313165,195.652,-108.275,0,0
63.40006024,3,0,0.010828,195.8,-108.464,21.1078,0
63.5,0,0,0.00563394,199.103,-76.5555,0.563846,0
63.5,1,0,0.0160818,199.146,-76.6093,0,0
63.5,2,0,0.00628082,199.344,-76.7973,25.9089,0
63.5,3,0,0.0055108,199.239,-76.6913,21.1078,0
63.5,4,0,0.0055436,199.3,-76.7532,25.5333,0
63.50002024,1,0,0.010778,195.646,-108.112,0,0
63.50003024,3,0,0.0106755,195.774,-108.294,5.23724,0
63.50004024,1,0,0.0123459,195.8,-108.51,0,0
63.50005024,0,0,0.0109964,195.587,-108.19,0.563846,0
63.50006024,0,0,0.0112024,195.607,-108.271,0.563846,0
63.6,0,0,0.00563394,199.103,-76.5555,0.563846,0
63.6,1,0,0.005583,199.146,-76.5988,0,0
63.6,2,0,0.0250142,199.344,-76.816,25.9089,0
63.6,3,0,0.0055108,199.239,-76.6913,5.23724,0
63.6,4,0,0.0055436,199.3,-76.7532,25.5333,0
63.60002024,2,0,0.0186301,195.71,-108.184,25.9089,0
63.60003024,4,0,0.0105563,195.838,-108.347,25.5333,0
63.60004024,0,0,0.0417007,195.735,-108.493,7.43606,0
63.60005024,4,0,0.0105101,195.844,-108.446,25.5333,0
63.60006024,3,0,0.0401085,195.8,-108.493,5.23724,0
63.7,0,0,0.0188143,199.103,-76.5687,7.43606,0
63.7,1,0,0.0229646,199.146,-76.6162,7.75726,0
63.7,2,0,0.0109803,199.344,-76.802,25.9089,0
63.7,3,0,0.0204129,199.239,-76.7062,5.23724,0
63.7,4,0,0.0055436,199.3,-76.7532,25.5333,0
63.70002024,4,0,0.0104193,195.838,-108.317,25.5333,0
63.70003024,2,0,0.0518069,195.71,-108.278,25.9089,0
63.70004024,0,0,0.0124873,195.735,-108.45,7.43606,0
63.70005024,4,0,0.0105101,195.844,-108.461,25.5333,0
63.70006024,1,0,0.0110756,195.671,-108.336,20.8692,0
63.8,0,0,0.00563394,199.103,-76.5555,7.43606,0
63.8,1,0,0.005583,199.146,-76.5988,20.8692,0
63.8,2,0,0.0301382,199.344,-76.8211,25.9089,0
63.8,3,0,0.0156873,199.239,-76.7015,5.23724,0
63.8,4,0,0.0055436,199.3,-76.7532,25.5333,0
63.80002024,4,0,0.0360958,195.838,-108.329,25.5333,0
63.80003024,4,0,0.0365702,195.838,-108.373,25.5333,0
63.80004024,1,0,0.0123459,195.8,-108.534,20.8692,0
63.80005024,4,0,0.0364105,195.844,-108.482,25.5333,0
63.80006024,1,0,0.0110756,195.671,-108.336,20.8692,0
63.9,0,0,0.00563394,199.103,-76.5555,0,0
63.9,1,0,0.005583,199.146,-76.5988,20.8692,0
63.9,2,0,0.00628082,199.344,-76.7973,12.4458,0
63.9,3,0,0.0174321,199.239,-76.7032,5.23724,0
63.9,4,0,0.0192048,199.3,-76.7668,25.5333,0
63.90002024,4,0,0.0104193,195.838,-108.304,22.7117,0
63.90003024,0,0,0.0183287,195.581,-108.098,0,0
63.90004024,3,0,0.0120699,195.929,-108.638,5.23724,0
63.90005024,0,0,0.0182487,195.587,-108.209,0,0
63.90006024,2,0,0.0292472,195.736,-108.432,21.5617,0
64,0,0,0.00934961,199.103,-76.5593,0,0
64,1,0,0.005583,199.146,-76.5988,20.8692,0
64,2,0,0.0167747,199.344,-76.8078,21.5617,0
64,3,0,0.0055108,199.239,-76.6913,5.23724,0
64,4,0,0.0055436,199.3,-76.7532,22.7117,0
64.00002024,1,0,0.010778,195.646,-108.116,23.3094,0
64.00003024,2,0,0.0107966,195.71,-108.22,8.66233,0
64.00004024,1,0,0.0123459,195.8,-108.521,23.3094,0
64.00005024,2,0,0.0107494,195.717,-108.319,8.66233,0
64.00006024,0,0,0.0112024,195.607,-108.271,0,0
64.1,0,0,0.00563394,199.103,-76.5555,0,0
64.1,1,0,0.005583,199.146,-76.5988,23.3094,0
64.1,2,0,0.00628082,199.344,-76.7973,8.66233,0
64.1,3,0,0.0055108,199.239,-76.6913,5.23724,0
64.1,4,0,0.0055436,199.3,-76.7532,4.46966,0
64.10002024,4,0,0.0104193,195.838,-108.304,4.46966,0
64.10003024,2,0,0.0107966,195.71,-108.22,0,0
64.10004024,0,0,0.0124873,195.735,-108.445,0,0
64.10005024,1,0,0.0108719,195.652,-108.254,23.3094,0
64.10006024,0,0,0.0112024,195.607,-108.271,0,0
64.2,0,0,0.00563394,199.103,-76.5555,0,0
64.2,1,0,0.005583,199.146,-76.5988,23.3094,0
64.2,2,0,0.00628082,199.344,-76.7973,0,0
64.2,3,0,0.0201165,199.239,-76.7059,9.99846,0
64.2,4,0,0.0055436,199.3,-76.7532,4.46966,0
64.20002024,3,0,0.0459906,195.774,-108.276,14.3664,0
64.20003024,2,0,0.0107966,195.71,-108.22,0,0
64.20004024,3,0,0.0526813,195.929,-108.679,14.3664,0
64.20005024,0,0,0.0240688,195.587,-108.217,0,0
64.20006024,2,0,0.0109508,195.736,-108.4,0,0
64.3,0,0,0.0123315,199.103,-76.5622,0,0
64.3,1,0,0.005583,199.146,-76.5988,24.1439,0
64.3,2,0,0.00628082,199.344,-76.7973,0,0
64.3,3,0,0.0240529,199.239,-76.7099,14.3664,0
64.3,4,0,0.0055436,199.3,-76.7532,0,0
64.30002024,3,0,0.0107083,195.774,-108.247,14.3664,0
64.30003024,3,0,0.0108491,195.774,-108.284,14.3664,0
64.30004024,3,0,0.0122662,195.929,-108.638,14.3664,0
64.30005024,1,0,0.0108719,195.652,-108.273,24.1439,0
64.30006024,3,0,0.0110041,195.8,-108.464,14.3664,0
64.4,0,0,0.00563394,199.103,-76.5555,0,0
64.4,1,0,0.005583,199.146,-76.5988,24.1439,0
64.4,2,0,0.00628082,199.344,-76.7973,0,0
64.4,3,0,0.00560042,199.239,-76.6914,14.3664,0
64.4,4,0,0.0055436,199.3,-76.7532,0,0
64.40002024,2,0,0.0156238,195.71,-108.181,0,0
64.40003024,2,0,0.0158292,195.71,-108.225,0,0
64.40004024,4,0,0.0119351,195.992,-108.701,1.84759,0
64.40005024,1,0,0.0108719,195.652,-108.255,24.1439,0
64.40006024,0,0,0.022925,195.607,-108.283,0,0
64.5,0,0,0.0115295,199.103,-76.5614,0,0
64.5,1,0,0.005583,199.146,-76.5988,24.1439,0
64.5,2,0,0.00920848,199.344,-76.8002,0,0
64.5,3,0,0.0055108,199.239,-76.6913,14.3664,0
64.5,4,0,0.0055436,199.3,-76.7532,1.84759,0
64.50002024,1,0,0.010778,195.646,-108.118,35.9553,0
64.50003024,2,0,0.0107966,195.71,-108.22,0,0
64.50004024,0,0,0.0124873,195.735,-108.448,0,0
64.50005024,1,0,0.0108719,195.652,-108.254,35.9553,0
64.50006024,1,0,0.0110756,195.671,-108.336,35.9553,0
64.6,0,0,0.00563394,199.103,-76.5555,0,0
64.6,1,0,0.005583,199.146,-76.5988,35.9553,0
64.6,2,0,0.00628082,199.344,-76.7973,0,0
64.6,3,0,0.0205014,199.239,-76.7063,14.3664,0
64.6,4,0,0.0055436,199.3,-76.7532,1.84759,0
64.60002024,4,0,0.0224942,195.838,-108.316,1.84759,0
64.60003024,4,0,0.0227899,195.838,-108.359,1.84759,0
64.60004024,1,0,0.0123459,195.8,-108.51,35.9553,0
64.60005024,2,0,0.0107494,195.717,-108.334,0,0
64.60006024,0,0,0.0112024,195.607,-108.271,0,0
64.7,0,0,0.00563394,199.103,-76.5555,0,0
64.7,1,0,0.005583,199.146,-76.5988,35.9553,0
64.7,2,0,0.00628082,199.344,-76.7973,0,0
64.7,3,0,0.0130769,199.239,-76.6989,25.9952,0
64.7,4,0,0.0119681,199.3,-76.7596,1.84759,0
64.70002024,3,0,0.010537,195.774,-108.24,25.9952,0
64.70003024,2,0,0.0322958,195.71,-108.241,0,0
64.70004024,1,0,0.0123459,195.8,-108.51,35.9553,0
64.70005024,4,0,0.0330643,195.844,-108.476,1.84759,0
64.70006024,3,0,0.010828,195.8,-108.47,25.9952,0
64.8,0,0,0.00563394,199.103,-76.5555,12.7781,0
64.8,1,0,0.005583,199.146,-76.5988,35.9553,0
64.8,2,0,0.0187878,199.344,-76.8098,0,0
64.8,3,0,0.0055108,199.239,-76.6913,25.9952,0
64.8,4,0,0.0174398,199.3,-76.7651,1.84759,0
64.80002024,1,0,0.0536342,195.646,-108.155,35.9553,0
64.80003024,3,0,0.014628,195.774,-108.287,25.9952,0
64.80004024,0,0,0.0229268,195.735,-108.468,12.7781,0
64.80005024,4,0,0.0105101,195.844,-108.446,1.84759,0
64.80006024,1,0,0.0551153,195.671,-108.392,35.9553,0
64.9,0,0,0.010344,199.103,-76.5602,12.7781,0
64.9,1,0,0.0277826,199.146,-76.621,35.9553,0
64.9,2,0,0.00628082,199.344,-76.7973,0,0
64.9,3,0,0.00755112,199.239,-76.6933,25.9952,0
64.9,4,0,0.0055436,199.3,-76.7532,1.84759,0
64.90002024,1,0,0.0196911,195.646,-108.126,32.4158,0
64.90003024,4,0,0.0105563,195.838,-108.369,1.84759,0
64.90004024,0,0,0.0124873,195.735,-108.445,12.7781,0
64.90005024,2,0,0.0107494,195.717,-108.321,0,0
64.90006024,1,0,0.0202349,195.671,-108.345,32.4158,0
65,0,0,0.00563394,199.103,-76.5555,12.7781,0
65,1,0,0.0102,199.146,-76.6034,32.4158,0
65,2,0,0.00628082,199.344,-76.7973,0,0
65,3,0,0.0055108,199.239,-76.6913,10.2635,0
65,4,0,0.0055436,199.3,-76.7532,1.84759,0
65.00002024,4,0,0.0104193,195.838,-108.304,1.84759,0
65.00003024,0,0,0.0301808,195.581,-108.114,0,0
65.00004024,0,0,0.0341229,195.735,-108.467,0,0
65.00005024,4,0,0.0105101,195.844,-108.446,1.84759,0
65.00006024,0,0,0.0306119,195.607,-108.29,0,0
65.1,0,0,0.0153954,199.103,-76.5653,0,0
65.1,1,0,0.0226815,199.146,-76.6159,18.4385,0
65.1,2,0,0.0143166,199.344,-76.8053,0,0
65.1,3,0,0.0055108,199.239,-76.6913,10.2635,0
65.1,4,0,0.0055436,199.3,-76.7532,1.84759,0
65.10002024,4,0,0.0486868,195.838,-108.352,1.84759,0
65.10003024,4,0,0.0493268,195.838,-108.403,1.84759,0
65.10004024,3,0,0.0120699,195.929,-108.646,10.2635,0
65.10005024,0,0,0.0109964,195.587,-108.19,0,0
65.10006024,1,0,0.0110756,195.671,-108.336,7.85124,0
65.2,0,0,0.00563394,199.103,-76.5555,0,0
65.2,1,0,0.005583,199.146,-76.5988,7.85124,0
65.2,2,0,0.00628082,199.344,-76.7973,0,0
65.2,3,0,0.0055108,199.239,-76.6913,10.2635,0
65.2,4,0,0.0259039,199.3,-76.7735,1.84759,0
65.20002024,3,0,0.0227292,195.774,-108.252,10.2635,0
65.20003024,4,0,0.0105563,195.838,-108.347,1.84759,0
65.20004024,1,0,0.0123459,195.8,-108.51,0.763711,0
65.20005024,1,0,0.0108719,195.652,-108.254,0.763711,0
65.20006024,1,0,0.0110756,195.671,-108.356,0.763711,0
65.3,0,0,0.0110807,199.103,-76.561,0,0
65.3,1,0,0.005583,199.146,-76.5988,0.763711,0
65.3,2,0,0.00628082,199.344,-76.7973,0,0
65.3,3,0,0.0118873,199.239,-76.6977,10.2635,0
65.3,4,0,0.0055436,199.3,-76.7532,1.84759,0
65.30002024,2,0,0.0106565,195.71,-108.182,0,0
65.30003024,4,0,0.0469305,195.838,-108.383,1.84759,0
65.30004024,1,0,0.0147401,195.8,-108.512,0.763711,0
65.30005024,0,0,0.0109964,195.587,-108.196,0,0
65.30006024,2,0,0.0109508,195.736,-108.4,0,0
65.4,0,0,0.00563394,199.103,-76.5555,0,0
65.4,1,0,0.00666566,199.146,-76.5999,0.763711,0
65.4,2,0,0.00628082,199.344,-76.7973,0,0
65.4,3,0,0.0134694,199.239,-76.6993,10.2635,0
65.4,4,0,0.0246455,199.3,-76.7723,1.84759,0
65.40002024,1,0,0.010778,195.646,-108.112,0.763711,0
65.40003024,4,0,0.040277,195.838,-108.378,1.84759,0
65.40004024,3,0,0.0466457,195.929,-108.673,15.5607,0
65.40005024,0,0,0.0356272,195.587,-108.222,0,0
65.40006024,3,0,0.0418461,195.8,-108.514,15.5607,0
65.5,0,0,0.0182534,199.103,-76.5682,0,0
65.5,1,0,0.005583,199.146,-76.5988,0.763711,0
65.5,2,0,0.00628082,199.344,-76.7973,0,0
65.5,3,0,0.0212972,199.239,-76.7071,15.5607,0
65.5,4,0,0.0211514,199.3,-76.7688,1.84759,0
65.50002024,1,0,0.0321393,195.646,-108.146,0.763711,0
65.50003024,0,0,0.051237,195.581,-108.131,0,0
65.50004024,0,0,0.0579294,195.735,-108.491,0,0
65.50005024,2,0,0.0107494,195.717,-108.335,0,0
65.50006024,3,0,0.010828,195.8,-108.479,15.5607,0
65.6,0,0,0.0261363,199.103,-76.576,0,0
65.6,1,0,0.0166482,199.146,-76.6098,0.763711,0
65.6,2,0,0.00628082,199.344,-76.7973,0,0
65.6,3,0,0.0055108,199.239,-76.6913,15.5607,0
65.6,4,0,0.0055436,199.3,-76.7532,1.84759,0
65.60002024,3,0,0.010537,195.774,-108.261,15.5607,0
65.60003024,2,0,0.04337,195.71,-108.263,5.15767,0
65.60004024,4,0,0.0119351,195.992,-108.701,1.84759,0
65.60005024,0,0,0.0126198,195.587,-108.191,0,0
65.60006024,2,0,0.0439894,195.736,-108.433,5.15767,0
65.7,0,0,0.00646567,199.103,-76.5564,0,0
65.7,1,0,0.005583,199.146,-76.5988,0.763711,0
65.7,2,0,0.0252301,199.344,-76.8162,5.15767,0
65.7,3,0,0.0055108,199.239,-76.6913,15.5607,0
65.7,4,0,0.0055436,199.3,-76.7532,1.84759,0
65.70002024,3,0,0.0384465,195.774,-108.269,15.5607,0
65.70003024,2,0,0.0107966,195.71,-108.22,0,0
65.70004024,1,0,0.0253571,195.8,-108.542,0,0
65.70005024,1,0,0.0223296,195.652,-108.266,0,0
65.70006024,0,0,0.0112024,195.607,-108.271,0,0
65.8,0,0,0.00563394,199.103,-76.5555,0,0
65.8,1,0,0.0114668,199.146,-76.6047,0,0
65.8,2,0,0.00628082,199.344,-76.7973,0,0
65.8,3,0,0.0201074,199.239,-76.7059,15.5607,0
65.8,4,0,0.0055436,199.3,-76.7532,0,0
65.80002024,3,0,0.010537,195.774,-108.24,15.5607,0
65.80003024,0,0,0.0110446,195.581,-108.096,0,0
65.80004024,3,0,0.0120699,195.929,-108.638,15.5607,0
65.80005024,4,0,0.0280569,195.844,-108.478,0,0
65.80006024,1,0,0.0162313,195.671,-108.341,8.93691,0
65.9,0,0,0.00563394,199.103,-76.5555,0,0
65.9,1,0,0.00818188,199.146,-76.6014,8.93691,0
65.9,2,0,0.00628082,199.344,-76.7973,0,0
65.9,3,0,0.0055108,199.239,-76.6913,15.5607,0
65.9,4,0,0.0147987,199.3,-76.7624,0,0
65.90002024,1,0,0.010778,195.646,-108.112,0.826001,0
65.90003024,2,0,0.0107966,195.71,-108.222,2.66139,0
65.90004024,4,0,0.0119351,195.992,-108.701,0,0
65.90005024,0,0,0.0109964,195.587,-108.19,0,0
65.90006024,0,0,0.0112024,195.607,-108.28,0,0
66,0,0,0.00563394,199.103,-76.5555,0,0
66,1,0,0.005583,199.146,-76.5988,0.826001,0
66,2,0,0.00628082,199.344,-76.7973,2.66139,0
66,3,0,0.0157793,199.239,-76.7016,15.5607,0
66,4,0,0.0055436,199.3,-76.7532,0,0
66.00002024,3,0,0.0297686,195.774,-108.259,16.6264,0
66.00003024,2,0,0.0189315,195.71,-108.228,2.66139,0
66.00004024,4,0,0.0119351,195.992,-108.701,0,0
66.00005024,1,0,0.0108719,195.652,-108.265,0.826001,0
66.00006024,1,0,0.0110756,195.671,-108.336,0.826001,0
66.1,0,0,0.00563394,199.103,-76.5555,0,0
66.1,1,0,0.005583,199.146,-76.5988,0.826001,0
66.1,2,0,0.0110132,199.344,-76.802,2.66139,0
66.1,3,0,0.0155689,199.239,-76.7014,16.6264,0
66.1,4,0,0.0055436,199.3,-76.7532,0,0
66.10002024,4,0,0.0373865,195.838,-108.33,0,0
66.10003024,3,0,0.0106755,195.774,-108.283,30.8367,0
66.10004024,4,0,0.0428255,195.992,-108.737,0,0
66.10005024,4,0,0.0377125,195.844,-108.483,0,0
66.10006024,1,0,0.0110756,195.671,-108.336,0.826001,0
66.2,0,0,0.00563394,199.103,-76.5555,0,0
66.2,1,0,0.005583,199.146,-76.5988,0.826001,0
66.2,2,0,0.0269057,199.344,-76.8179,2.66139,0
66.2,3,0,0.0055108,199.239,-76.6913,30.8367,0
66.2,4,0,0.0198915,199.3,-76.7675,0,0
66.20002024,3,0,0.0311412,195.774,-108.261,30.8367,0
66.20003024,4,0,0.050284,195.838,-108.387,0,0
66.20004024,4,0,0.056852,195.992,-108.767,0,0
66.20005024,1,0,0.0504497,195.652,-108.294,0.811308,0
66.20006024,3,0,0.0320011,195.8,-108.499,30.8367,0
66.3,0,0,0.00563394,199.103,-76.5555,0,0
66.3,1,0,0.0259071,199.146,-76.6191,0.811308,0
66.3,2,0,0.00628082,199.344,-76.7973,0,0
66.3,3,0,0.0162867,199.239,-76.7021,30.8367,0
66.3,4,0,0.0264066,199.3,-76.774,0,0
66.30002024,2,0,0.0142538,195.71,-108.18,0,0
66.30003024,2,0,0.0144412,195.71,-108.244,0,0
66.30004024,3,0,0.0120699,195.929,-108.638,30.8367,0
66.30005024,2,0,0.0143781,195.717,-108.333,0,0
66.30006024,3,0,0.010828,195.8,-108.485,30.8367,0
66.4,0,0,0.0196308,199.103,-76.5695,0,0
66.4,1,0,0.0077295,199.146,-76.6009,0.811308,0
66.4,2,0,0.00840102,199.344,-76.7994,0,0
66.4,3,0,0.0055108,199.239,-76.6913,30.8367,0
66.4,4,0,0.0055436,199.3,-76.7532,0,0
66.40002024,3,0,0.010537,195.774,-108.254,30.8367,0
66.40003024,4,0,0.0105563,195.838,-108.349,0,0
66.40004024,4,0,0.0119351,195.992,-108.704,0,0
66.40005024,2,0,0.0312785,195.717,-108.339,0,0
66.40006024,0,0,0.0112024,195.607,-108.271,0,0
66.5,0,0,0.00563394,199.103,-76.5555,0,0
66.5,1,0,0.0244956,199.146,-76.6177,3.39139,0
66.5,2,0,0.0182759,199.344,-76.8093,0,0
66.5,3,0,0.0055108,199.239,-76.6913,30.8367,0
66.5,4,0,0.0055436,199.3,-76.7532,0,0
66.50002024,2,0,0.0106565,195.71,-108.176,0,0
66.50003024,0,0,0.0354422,195.581,-108.134,7.70381,0
66.50004024,0,0,0.0400716,195.735,-108.485,7.70381,0
66.50005024,0,0,0.0352874,195.587,-108.214,7.70381,0
66.50006024,3,0,0.010828,195.8,-108.464,42.8828,0
66.6,0,0,0.0180793,199.103,-76.568,7.70381,0
66.6,1,0,0.005583,199.146,-76.5988,3.39139,0
66.6,2,0,0.00628082,199.344,-76.7973,0,0
66.6,3,0,0.0055108,199.239,-76.6913,42.8828,0
66.6,4,0,0.0207057,199.3,-76.7683,0,0
66.60002024,4,0,0.0104193,195.838,-108.316,0,0
66.60003024,0,0,0.0487554,195.581,-108.128,7.70381,0
66.60004024,0,0,0.0551237,195.735,-108.488,7.70381,0
66.60005024,4,0,0.0105101,195.844,-108.446,0,0
66.60006024,0,0,0.0494518,195.607,-108.324,7.70381,0
66.7,0,0,0.0248704,199.103,-76.5748,7.70381,0
66.7,1,0,0.015065,199.146,-76.6083,3.39139,0
66.7,2,0,0.00628082,199.344,-76.7973,0,0
66.7,3,0,0.0190982,199.239,-76.7049,42.8828,0
66.7,4,0,0.0055436,199.3,-76.7532,0,0
66.70002024,3,0,0.010537,195.774,-108.259,42.8828,0
66.70003024,3,0,0.0106755,195.774,-108.293,42.8828,0
66.70004024,0,0,0.0124873,195.735,-108.445,1.42661,0
66.70005024,0,0,0.0109964,195.587,-108.203,1.42661,0
66.70006024,1,0,0.0377705,195.671,-108.362,3.39139,0
66.8,0,0,0.00563394,199.103,-76.5555,1.42661,0
66.8,1,0,0.0190394,199.146,-76.6122,3.39139,0
66.8,2,0,0.00628082,199.344,-76.7973,0,0
66.8,3,0,0.0055108,199.239,-76.6913,42.8828,0
66.8,4,0,0.0217589,199.3,-76.7694,13.9701,0
66.80002024,4,0,0.012477,195.838,-108.306,13.9701,0
66.80003024,0,0,0.0530557,195.581,-108.146,1.42661,0
66.80004024,1,0,0.0547553,195.8,-108.552,3.39139,0
66.80005024,1,0,0.048218,195.652,-108.292,3.39139,0
66.80006024,0,0,0.0538135,195.607,-108.33,1.42661,0
66.9,0,0,0.0270641,199.103,-76.577,1.42661,0
66.9,1,0,0.0247611,199.146,-76.618,3.39139,0
66.9,2,0,0.00628082,199.344,-76.7973,0,0
66.9,3,0,0.00581797,199.239,-76.6916,42.8828,0
66.9,4,0,0.00663839,199.3,-76.7543,13.9701,0
66.90002024,3,0,0.010537,195.774,-108.262,42.8828,0
66.90003024,4,0,0.0105563,195.838,-108.366,8.51185,0
66.90004024,0,0,0.0551615,195.735,-108.488,0,0
66.90005024,1,0,0.0108719,195.652,-108.255,0,0
66.90006024,2,0,0.0109508,195.736,-108.401,0,0
67,0,0,0.0248875,199.103,-76.5748,0,0
67,1,0,0.005583,199.146,-76.5988,0,0
67,2,0,0.00628082,199.344,-76.7973,0,0
67,3,0,0.0055108,199.239,-76.6913,42.8828,0
67,4,0,0.0055436,199.3,-76.7532,8.51185,0
67.00002024,4,0,0.0325119,195.838,-108.345,14.3427,0
67.00003024,3,0,0.0106755,195.774,-108.283,27.4181,0
67.00004024,4,0,0.0372417,195.992,-108.727,14.3427,0
67.00005024,4,0,0.0327954,195.844,-108.468,14.3427,0
67.00006024,0,0,0.0410795,195.607,-108.301,0,0
67.1,0,0,0.0206598,199.103,-76.5706,0,0
67.1,1,0,0.005583,199.146,-76.5988,0,0
67.1,2,0,0.00628082,199.344,-76.7973,0,0
67.1,3,0,0.0055108,199.239,-76.6913,27.4181,0
67.1,4,0,0.017298,199.3,-76.7649,14.3427,0
67.10002024,3,0,0.0380701,195.774,-108.283,32.2143,0
67.10003024,0,0,0.0110446,195.581,-108.091,0,0
67.10004024,0,0,0.0124873,195.735,-108.445,0,0
67.10005024,2,0,0.0107494,195.717,-108.319,0,0
67.10006024,1,0,0.0110756,195.671,-108.347,0,0
67.2,0,0,0.00563394,199.103,-76.5555,0,0
67.2,1,0,0.005583,199.146,-76.5988,0,0
67.2,2,0,0.00628082,199.344,-76.7973,0,0
67.2,3,0,0.0199105,199.239,-76.7057,32.2143,0
67.2,4,0,0.0055436,199.3,-76.7532,14.3427,0
67.20002024,2,0,0.0106565,195.71,-108.176,2.62477,0
67.20003024,2,0,0.0107966,195.71,-108.22,2.62477,0
67.20004024,1,0,0.0292242,195.8,-108.527,0,0
67.20005024,4,0,0.0141371,195.844,-108.464,14.3427,0
67.20006024,3,0,0.0350896,195.8,-108.488,32.2143,0
67.3,0,0,0.00563394,199.103,-76.5555,0,0
67.3,1,0,0.0132156,199.146,-76.6064,0,0
67.3,2,0,0.00628082,199.344,-76.7973,2.62477,0
67.3,3,0,0.0178586,199.239,-76.7037,32.2143,0
67.3,4,0,0.00745668,199.3,-76.7551,14.3427,0
67.30002024,4,0,0.0507459,195.838,-108.344,14.3427,0
67.30003024,4,0,0.051413,195.838,-108.395,14.3427,0
67.30004024,1,0,0.0218261,195.8,-108.519,0,0
67.30005024,4,0,0.0511884,195.844,-108.499,14.3427,0
67.30006024,0,0,0.0420313,195.607,-108.304,0,0
67.4,0,0,0.0211385,199.103,-76.571,0,0
67.4,1,0,0.00987008,199.146,-76.6031,0,0
67.4,2,0,0.0223883,199.344,-76.8134,2.62477,0
67.4,3,0,0.0055108,199.239,-76.6913,32.2143,0
67.4,4,0,0.0269994,199.3,-76.7746,14.3427,0
67.40002024,4,0,0.0485724,195.838,-108.357,22.2938,0
67.40003024,0,0,0.0501869,195.581,-108.134,0,0
67.40004024,3,0,0.0120699,195.929,-108.654,32.2143,0
67.40005024,0,0,0.0499677,195.587,-108.229,0,0
67.40006024,2,0,0.0109508,195.736,-108.421,0,0
67.5,0,0,0.0256007,199.103,-76.5755,0,0
67.5,1,0,0.0249408,199.146,-76.6181,0,0
67.5,2,0,0.00628082,199.344,-76.7973,0,0
67.5,3,0,0.0055108,199.239,-76.6913,32.2143,0
67.5,4,0,0.025843,199.3,-76.7735,22.2938,0
67.50002024,3,0,0.0379729,195.774,-108.288,34.0734,0
67.50003024,2,0,0.0145669,195.71,-108.243,0,0
67.50004024,3,0,0.0434972,195.929,-108.67,34.0734,0
67.50005024,1,0,0.0108719,195.652,-108.254,1.29979,0
67.50006024,0,0,0.0161162,195.607,-108.296,0,0
67.6,0,0,0.00810522,199.103,-76.558,0,0
67.6,1,0,0.005583,199.146,-76.5988,1.29979,0
67.6,2,0,0.00847419,199.344,-76.7995,0,0
67.6,3,0,0.0198597,199.239,-76.7057,34.0734,0
67.6,4,0,0.0055436,199.3,-76.7532,22.2938,0
67.60002024,2,0,0.0106565,195.71,-108.179,11.3442,0
67.60003024,3,0,0.0106755,195.774,-108.283,36.2231,0
67.60004024,0,0,0.0124873,195.735,-108.447,0,0
67.60005024,4,0,0.0296456,195.844,-108.479,22.2938,0
67.60006024,0,0,0.0112024,195.607,-108.271,0,0
67.7,0,0,0.00563394,199.103,-76.5555,0,0
67.7,1,0,0.005583,199.146,-76.5988,1.29979,0
67.7,2,0,0.00628082,199.344,-76.7973,11.3442,0
67.7,3,0,0.0055108,199.239,-76.6913,36.2231,0
67.7,4,0,0.0156366,199.3,-76.7633,22.2938,0
67.70002024,1,0,0.010778,195.646,-108.112,1.29979,0
67.70003024,4,0,0.0406902,195.838,-108.377,22.2938,0
67.70004024,4,0,0.0460051,195.992,-108.736,22.2938,0
67.70005024,4,0,0.0405125,195.844,-108.476,22.2938,0
67.70006024,2,0,0.0332462,195.736,-108.432,12.6615,0
67.8,0,0,0.00563394,199.103,-76.5555,0,0
67.8,1,0,0.005583,199.146,-76.5988,1.29979,0
67.8,2,0,0.0190683,199.344,-76.8101,12.6615,0
67.8,3,0,0.0055108,199.239,-76.6913,33.2822,0
67.8,4,0,0.0213684,199.3,-76.769,22.2938,0
67.80002024,2,0,0.0384416,195.71,-108.204,1.98888,0
67.80003024,4,0,0.0105563,195.838,-108.347,22.2938,0
67.80004024,1,0,0.0597752,195.8,-108.57,1.29979,0
67.80005024,0,0,0.0109964,195.587,-108.19,0,0
67.80006024,1,0,0.0536247,195.671,-108.394,1.29979,0
67.9,0,0,0.00563394,199.103,-76.5555,0,0
67.9,1,0,0.0270312,199.146,-76.6202,1.29979,0
67.9,2,0,0.022657,199.344,-76.8137,1.98888,0
67.9,3,0,0.0055108,199.239,-76.6913,35.8666,0
67.9,4,0,0.0055436,199.3,-76.7532,22.2938,0
67.90002024,1,0,0.010778,195.646,-108.112,1.29979,0
67.90003024,4,0,0.0105563,195.838,-108.368,22.2938,0
67.90004024,3,0,0.0120699,195.929,-108.654,35.8666,0
